"","word","n"
"15274","police ambushed",1
"15275","police autopsy",1
"15276","police battle",1
"15277","police blasted",1
"15278","police brutality",1
"15279","police chief",1
"15280","police controls",1
"15281","police escorts",1
"15282","police frequently",1
"15283","police mental",1
"15284","police racial",1
"15285","police racism",1
"15286","police respond",1
"15287","police shortage",1
"15288","police shortened",1
"15289","police speech",1
"15290","policing project",1
"15291","policy albeit",1
"15292","policy based",1
"15293","policy foreign",1
"15294","policy guidelines",1
"15295","policy india",1
"15296","policy prevent",1
"15297","policy retard",1
"15298","polish agricultural",1
"15299","polish americans",1
"15300","polish anon",1
"15301","polish army",1
"15302","polish aryan",1
"15303","polish behavior",1
"15304","polish business",1
"15305","polish cooperation",1
"15306","polish curse",1
"15307","polish deli",1
"15308","polish grain",1
"15309","polish history",1
"15310","polish horse",1
"15311","polish invasion",1
"15312","polish lands",1
"15313","polish lithuanian",1
"15314","polish market",1
"15315","polish niggers",1
"15316","polish partitions",1
"15317","polish person",1
"15318","polish plumber",1
"15319","polish politicians",1
"15320","polish product",1
"15321","polish public",1
"15322","polish road",1
"15323","polish shops",1
"15324","polish slavic",1
"15325","polish slogans",1
"15326","polish soldier",1
"15327","polish troops",1
"15328","polish women",1
"15329","political agenda",1
"15330","political aspirations",1
"15331","political business",1
"15332","political candidate",1
"15333","political connections",1
"15334","political decorum",1
"15335","political development",1
"15336","political discussion",1
"15337","political dissident",1
"15338","political elites",1
"15339","political energy",1
"15340","political fuck",1
"15341","political hacks",1
"15342","political issues",1
"15343","political job",1
"15344","political leaders",1
"15345","political office",1
"15346","political opposition",1
"15347","political paradigm",1
"15348","political persecuting",1
"15349","political social",1
"15350","political stage",1
"15351","political statement",1
"15352","political support",1
"15353","political systems",1
"15354","political terms",1
"15355","political theater",1
"15356","political theory",1
"15357","political topic",1
"15358","political undertones",1
"15359","politician delivers",1
"15360","politician educate",1
"15361","politician stays",1
"15362","politicians kneel",1
"15363","politicians poland",1
"15364","politicians talking",1
"15365","politicians vanity",1
"15366","politics america",1
"15367","politics extremely",1
"15368","politics insider",1
"15369","politics olympics",1
"15370","politics period",1
"15371","politics sucks",1
"15372","politics taking",1
"15373","pollack faggot",1
"15374","polling stations",1
"15375","polls trump",1
"15376","polluting german",1
"15377","polynesian expressly",1
"15378","pompous cunts",1
"15379","pony movie",1
"15380","poodle atmosphere",1
"15381","pool party",1
"15382","poop scam",1
"15383","poop skin",1
"15384","poop spoiler",1
"15385","poor americans",1
"15386","poor corrupted",1
"15387","poor disgusting",1
"15388","poor eastern",1
"15389","poor english",1
"15390","poor excuse",1
"15391","poor johnny",1
"15392","poor negro",1
"15393","poor retard",1
"15394","poor society",1
"15395","poor ukrainian",1
"15396","poor understanding",1
"15397","poor war",1
"15398","poor white",1
"15399","poor women",1
"15400","poorly adapted",1
"15401","poorly formed",1
"15402","pop density",1
"15403","pop korean",1
"15404","pop stars",1
"15405","pope francis",1
"15406","pope speaking",1
"15407","popular candidates",1
"15408","popular governor",1
"15409","popular japanese",1
"15410","popular parlance",1
"15411","popular political",1
"15412","popular support",1
"15413","popular vote",1
"15414","popular weekend",1
"15415","populated tundra",1
"15416","population bases",1
"15417","population burgers",1
"15418","population country",1
"15419","population dead",1
"15420","population dropping",1
"15421","population growth",1
"15422","population outpaces",1
"15423","population plummeted",1
"15424","population reaches",1
"15425","population recount",1
"15426","population reduction",1
"15427","population relative",1
"15428","population resists",1
"15429","population resource",1
"15430","population steadily",1
"15431","population suffer",1
"15432","population wee",1
"15433","population white",1
"15434","populations butte",1
"15435","populations uncle",1
"15436","pork liver",1
"15437","porn addiction",1
"15438","porn asap",1
"15439","porn mass",1
"15440","porn police",1
"15441","porn prostitution",1
"15442","porn star",1
"15443","porno retard",1
"15444","pornographic religious",1
"15445","portugal austria",1
"15446","portugal spain",1
"15447","posh girl",1
"15448","posit stupid",1
"15449","position based",1
"15450","positioned attack",1
"15451","positioned person",1
"15452","positions whats",1
"15453","positive brit",1
"15454","positive contribution",1
"15455","positive currency",1
"15456","positive net",1
"15457","positive outcome",1
"15458","positive world",1
"15459","possess firearms",1
"15460","possess significant",1
"15461","possesses incomplete",1
"15462","possessing profound",1
"15463","possessions items",1
"15464","possibly argue",1
"15465","possibly billions",1
"15466","possibly central",1
"15467","possibly earn",1
"15468","possibly gypsy",1
"15469","possibly respect",1
"15470","possibly stealing",1
"15471","possibly telling",1
"15472","posting anti",1
"15473","posting college",1
"15474","posting designed",1
"15475","posting divisive",1
"15476","posting makes",1
"15477","posting pics",1
"15478","posting royal",1
"15479","posting thousands",1
"15480","posting thumbnails",1
"15481","posting weird",1
"15482","postulate strange",1
"15483","posture makes",1
"15484","pot jew",1
"15485","pot pie",1
"15486","pot slave",1
"15487","potash hydroelectricity",1
"15488","potato crop",1
"15489","potato farming",1
"15490","potato phone",1
"15491","potbellied goblins",1
"15492","potential interference",1
"15493","potential successor",1
"15494","potentially challenge",1
"15495","potentially change",1
"15496","potentially dare",1
"15497","potentially harmful",1
"15498","potentially reflect",1
"15499","potentials created",1
"15500","potty trained",1
"15501","poured ranch",1
"15502","poverty feces",1
"15503","poverty misery",1
"15504","pow drone",1
"15505","powder replicas",1
"15506","powdered reactor",1
"15507","powdery dust",1
"15508","power canada",1
"15509","power compared",1
"15510","power county",1
"15511","power dynamic",1
"15512","power exploit",1
"15513","power fantasy",1
"15514","power gap",1
"15515","power government",1
"15516","power hackers",1
"15517","power hearing",1
"15518","power kilt",1
"15519","power perpetual",1
"15520","power play",1
"15521","power pleasure",1
"15522","power prince",1
"15523","power putting",1
"15524","power russia",1
"15525","power structures",1
"15526","power struggles",1
"15527","power trust",1
"15528","power vacuum",1
"15529","power whatsoever",1
"15530","powered assistant",1
"15531","powered autonomous",1
"15532","powered cars",1
"15533","powered cell",1
"15534","powered personal",1
"15535","powerful cartel",1
"15536","powerful entity",1
"15537","powerful jew",1
"15538","powerful master",1
"15539","powerful nation",1
"15540","powerfully truthful",1
"15541","powers neutered",1
"15542","practical aspects",1
"15543","practical fuck",1
"15544","practical rationality",1
"15545","practical results",1
"15546","practical terms",1
"15547","practically disbanding",1
"15548","practically speaking",1
"15549","practically won",1
"15550","practice witchcraft",1
"15551","practice yeah",1
"15552","practices talmudic",1
"15553","practicing talmudic",1
"15554","praetorian commander",1
"15555","prairie command",1
"15556","prairie province",1
"15557","prairies stopped",1
"15558","praise germany",1
"15559","praising germany",1
"15560","prancing pansy",1
"15561","pray harder",1
"15562","praying meditating",1
"15563","pre decided",1
"15564","pre election",1
"15565","pre germanic",1
"15566","pre industrial",1
"15567","pre requisition",1
"15568","pre war",1
"15569","preach blasphemy",1
"15570","precautions exist",1
"15571","precinct dropped",1
"15572","precinct house",1
"15573","precious blue",1
"15574","precisely crossing",1
"15575","precision guided",1
"15576","precision striking",1
"15577","predator drone",1
"15578","predator lay",1
"15579","predict cartels",1
"15580","predicted migrant",1
"15581","prediction dude",1
"15582","predominant effect",1
"15583","predominating christianity",1
"15584","prefer slavery",1
"15585","prefer stick",1
"15586","preferential treatment",1
"15587","preferred social",1
"15588","preferred weapon",1
"15589","prefix modern",1
"15590","prehistoric populations",1
"15591","premium lubricant",1
"15592","premium prices",1
"15593","prenatal programming",1
"15594","preparedness canada",1
"15595","preschool age",1
"15596","preserve brands",1
"15597","president dark",1
"15598","president george",1
"15599","president mahmoud",1
"15600","president refuses",1
"15601","president roosevelt",1
"15602","presidential election",1
"15603","presidential palaces",1
"15604","presidents click",1
"15605","press destroyed",1
"15606","press government",1
"15607","press secretary",1
"15608","press service",1
"15609","pressing rule",1
"15610","pressure control",1
"15611","pressure relief",1
"15612","pressure roman",1
"15613","pressures dictate",1
"15614","presume suicide",1
"15615","pretend conservatives",1
"15616","pretend niggers",1
"15617","pretend nonwhite",1
"15618","pretending medical",1
"15619","pretty awesome",1
"15620","pretty bleak",1
"15621","pretty clean",1
"15622","pretty complete",1
"15623","pretty convincing",1
"15624","pretty cringe",1
"15625","pretty depressing",1
"15626","pretty dumb",1
"15627","pretty easy",1
"15628","pretty effective",1
"15629","pretty fascinating",1
"15630","pretty fishy",1
"15631","pretty fugging",1
"15632","pretty funny",1
"15633","pretty grim",1
"15634","pretty hostile",1
"15635","pretty inbred",1
"15636","pretty jew",1
"15637","pretty left",1
"15638","pretty low",1
"15639","pretty mad",1
"15640","pretty neat",1
"15641","pretty nice",1
"15642","pretty oblivious",1
"15643","pretty plain",1
"15644","pretty poor",1
"15645","pretty quick",1
"15646","pretty quiet",1
"15647","pretty racist",1
"15648","pretty sad",1
"15649","pretty severe",1
"15650","pretty solid",1
"15651","pretty strange",1
"15652","pretty strong",1
"15653","pretty ugly",1
"15654","pretty white",1
"15655","prevent god",1
"15656","prevent gun",1
"15657","prevent hart",1
"15658","prevent heinous",1
"15659","prevent invasion",1
"15660","prevent jew",1
"15661","prevent rivals",1
"15662","prevent river",1
"15663","prevent space",1
"15664","prevented travel",1
"15665","preventing real",1
"15666","prevention technique",1
"15667","previous century",1
"15668","previous data",1
"15669","previous events",1
"15670","previous knowledge",1
"15671","previous outages",1
"15672","previous threads",1
"15673","previously deceased",1
"15674","previously mutilated",1
"15675","price approaching",1
"15676","price predictions",1
"15677","price situation",1
"15678","prices murray",1
"15679","pride mindless",1
"15680","pride parades",1
"15681","pride rise",1
"15682","priests wear",1
"15683","primarily economic",1
"15684","primarily underneath",1
"15685","primary concern",1
"15686","primary confrontation",1
"15687","primary driver",1
"15688","primary financial",1
"15689","primary influence",1
"15690","primary plan",1
"15691","primary source",1
"15692","primary targets",1
"15693","prime breeding",1
"15694","prime political",1
"15695","prime posh",1
"15696","prime real",1
"15697","primitive animal",1
"15698","primitive cultures",1
"15699","primitive form",1
"15700","primitive infant",1
"15701","prince harry",1
"15702","principally lead",1
"15703","principle tool",1
"15704","print files",1
"15705","print money",1
"15706","printable ten",1
"15707","printed coat",1
"15708","printed super",1
"15709","printer increasing",1
"15710","printer phone",1
"15711","printer scanner",1
"15712","printing auto",1
"15713","printing eroding",1
"15714","printing machines",1
"15715","printing typical",1
"15716","printing votes",1
"15717","prioritize unliving",1
"15718","prioritize white",1
"15719","prison anymore",1
"15720","prison feeding",1
"15721","prison forever",1
"15722","prison god",1
"15723","prison nigger",1
"15724","prison poor",1
"15725","prison realm",1
"15726","prison reform",1
"15727","prison systems",1
"15728","prison thousands",1
"15729","prison yeah",1
"15730","private box",1
"15731","private capital",1
"15732","private chat",1
"15733","private christian",1
"15734","private contractors",1
"15735","private elmer",1
"15736","private flight",1
"15737","private goy",1
"15738","private house",1
"15739","private individuals",1
"15740","private meat",1
"15741","private militias",1
"15742","private prisons",1
"15743","private school",1
"15744","privileged classes",1
"15745","privileged liberal",1
"15746","prizes producing",1
"15747","pro abortion",1
"15748","pro chinese",1
"15749","pro choice",1
"15750","pro diversity",1
"15751","pro gun",1
"15752","pro guns",1
"15753","pro immigration",1
"15754","pro migration",1
"15755","pro nigger",1
"15756","pro sodomy",1
"15757","pro ukraine",1
"15758","pro western",1
"15759","probability distribution",1
"15760","probability distributions",1
"15761","probation media",1
"15762","procedures involving",1
"15763","process america",1
"15764","process means",1
"15765","proclaim jesus",1
"15766","proclaimed elite",1
"15767","produced photos",1
"15768","produced plenty",1
"15769","produced trailer",1
"15770","producing culture",1
"15771","product crashed",1
"15772","product living",1
"15773","production mining",1
"15774","production values",1
"15775","productive forces",1
"15776","products designed",1
"15777","prof basically",1
"15778","profession academia",1
"15779","professional employ",1
"15780","professional philosophy",1
"15781","professionally printed",1
"15782","profitable drugs",1
"15783","profits niggers",1
"15784","profits subsidized",1
"15785","profound internal",1
"15786","program generates",1
"15787","program illegal",1
"15788","program political",1
"15789","program race",1
"15790","programming corporate",1
"15791","programming jus",1
"15792","programs bluntly",1
"15793","progressing blood",1
"15794","progressively taller",1
"15795","project cope",1
"15796","project fetish",1
"15797","project obvious",1
"15798","projecting force",1
"15799","projection domain",1
"15800","proletarian cultural",1
"15801","prominent advertising",1
"15802","prominent arab",1
"15803","prominent chink",1
"15804","prominent voice",1
"15805","promiscuous glare",1
"15806","promised stake",1
"15807","promises godhood",1
"15808","promote procreation",1
"15809","promote war",1
"15810","promote women",1
"15811","promoted funded",1
"15812","promoting diversity",1
"15813","promoting perversion",1
"15814","promptly doubled",1
"15815","pronounce english",1
"15816","pronouncing negro",1
"15817","proof language",1
"15818","propaganda ads",1
"15819","propaganda art",1
"15820","propaganda black",1
"15821","propaganda fuck",1
"15822","propaganda holds",1
"15823","propaganda line",1
"15824","propaganda marrying",1
"15825","propaganda operation",1
"15826","propaganda outlet",1
"15827","propaganda simple",1
"15828","propaganda warfare",1
"15829","propagandist funded",1
"15830","proper asymmetric",1
"15831","proper border",1
"15832","proper british",1
"15833","proper curios",1
"15834","proper cute",1
"15835","proper danish",1
"15836","proper grammar",1
"15837","proper language",1
"15838","proper logic",1
"15839","proper radars",1
"15840","proper russian",1
"15841","properly aligned",1
"15842","properly hes",1
"15843","properly implemented",1
"15844","properly logistical",1
"15845","properly pacify",1
"15846","properly relate",1
"15847","properly safely",1
"15848","properly season",1
"15849","properly understood",1
"15850","properties yep",1
"15851","property capitalists",1
"15852","property faggot",1
"15853","property lowering",1
"15854","property prices",1
"15855","property tax",1
"15856","property yep",1
"15857","prophecy equidistant",1
"15858","prophesied messiah",1
"15859","proportion intelligence",1
"15860","proposal replace",1
"15861","propose happen",1
"15862","proposed attacks",1
"15863","proposing sounds",1
"15864","pros wont",1
"15865","prosecuted instantly",1
"15866","prosecutor generals",1
"15867","prospective cure",1
"15868","prosperous advanced",1
"15869","prosperous society",1
"15870","prostitutes milky",1
"15871","prostitution trafficking",1
"15872","protect children",1
"15873","protect christian",1
"15874","protect criminals",1
"15875","protect jew",1
"15876","protected environments",1
"15877","protecting corrupt",1
"15878","protecting white",1
"15879","protection consumers",1
"15880","protection holy",1
"15881","protection reviews",1
"15882","protective custody",1
"15883","protective forts",1
"15884","protector male",1
"15885","protectorate agreement",1
"15886","proteins contained",1
"15887","protest unjust",1
"15888","protestant movements",1
"15889","proud african",1
"15890","proud history",1
"15891","proud racists",1
"15892","proud russian",1
"15893","provable egregious",1
"15894","provably flat",1
"15895","prove britain",1
"15896","prove causation",1
"15897","proven contagious",1
"15898","proven correct",1
"15899","proven evolution",1
"15900","proverb dead",1
"15901","proverbial grenade",1
"15902","provide care",1
"15903","provide evidence",1
"15904","provide material",1
"15905","provide plenty",1
"15906","provide service",1
"15907","provide warmth",1
"15908","provided information",1
"15909","provided missiles",1
"15910","provided russian",1
"15911","provided superior",1
"15912","provided target",1
"15913","provider protector",1
"15914","providing information",1
"15915","providing jobs",1
"15916","providing literally",1
"15917","providing low",1
"15918","providing services",1
"15919","providing treatment",1
"15920","province kashmir",1
"15921","province move",1
"15922","province run",1
"15923","province west",1
"15924","provincial debt",1
"15925","provincial taxes",1
"15926","proving leo",1
"15927","provoking conversation",1
"15928","provoking scheme",1
"15929","proximity war",1
"15930","proxy armies",1
"15931","proxy war",1
"15932","pruned mechanics",1
"15933","pseudo country",1
"15934","pseudo immortality",1
"15935","pseudo spirituality",1
"15936","psych stuff",1
"15937","psychiatric institution",1
"15938","psychiatric toxic",1
"15939","psychiatric ward",1
"15940","psychiatry literally",1
"15941","psychic abilities",1
"15942","psychological studies",1
"15943","psychology attempt",1
"15944","psychology left",1
"15945","psychology physics",1
"15946","psychopath children",1
"15947","psychopathic demon",1
"15948","psychopathic tendencies",1
"15949","psychotic hospital",1
"15950","psychotic individuals",1
"15951","puberty blockers",1
"15952","pubes combo",1
"15953","public administration",1
"15954","public believes",1
"15955","public black",1
"15956","public brunette",1
"15957","public coffer",1
"15958","public consciousness",1
"15959","public domain",1
"15960","public funds",1
"15961","public hating",1
"15962","public information",1
"15963","public institutions",1
"15964","public knowledge",1
"15965","public land",1
"15966","public nonstop",1
"15967","public nuisance",1
"15968","public official",1
"15969","public oversight",1
"15970","public pension",1
"15971","public presence",1
"15972","public record",1
"15973","public stock",1
"15974","public support",1
"15975","public treasury",1
"15976","publications social",1
"15977","publicity related",1
"15978","publicized visit",1
"15979","publicly accessible",1
"15980","publicly agree",1
"15981","publicly called",1
"15982","publicly discussed",1
"15983","publicly protest",1
"15984","publish articles",1
"15985","pudding headed",1
"15986","pull inflation",1
"15987","pull political",1
"15988","pull stone",1
"15989","pull support",1
"15990","pull weeds",1
"15991","pulp fiction",1
"15992","punching bag",1
"15993","punish alberta",1
"15994","punish germany",1
"15995","punished harshly",1
"15996","punished insider",1
"15997","punished worse",1
"15998","punishments washed",1
"15999","punk dave",1
"16000","punk literally",1
"16001","puny asses",1
"16002","puny laughable",1
"16003","puny peanut",1
"16004","puppet regime",1
"16005","pure blood",1
"16006","pure bred",1
"16007","pure breeds",1
"16008","pure consciousness",1
"16009","pure doctrine",1
"16010","pure financial",1
"16011","pure literally",1
"16012","pure national",1
"16013","pure power",1
"16014","pure stan",1
"16015","pure statistics",1
"16016","pure white",1
"16017","purebred poodles",1
"16018","purely american",1
"16019","purely defensive",1
"16020","purely hate",1
"16021","purely material",1
"16022","purely theoretical",1
"16023","purified water",1
"16024","purity exceptions",1
"16025","purity wholesomeness",1
"16026","purple drank",1
"16027","purple prose",1
"16028","purpose due",1
"16029","purpose insulting",1
"16030","purpose jesus",1
"16031","purpose literally",1
"16032","purposeful reasons",1
"16033","purposefully refused",1
"16034","purposely creating",1
"16035","pursuit tire",1
"16036","push social",1
"16037","pushed trump",1
"16038","pushing centers",1
"16039","pushing female",1
"16040","pushing jew",1
"16041","pushing medically",1
"16042","pushing shopping",1
"16043","pussies pretending",1
"16044","pussy brown",1
"16045","pussy call",1
"16046","pussy confirmed",1
"16047","pussy dude",1
"16048","pussy etymology",1
"16049","pussy magnet",1
"16050","pussy mentality",1
"16051","pussy obsession",1
"16052","pussy slayer",1
"16053","pussy war",1
"16054","pussy white",1
"16055","putting copies",1
"16056","putting ideology",1
"16057","puzzle piece",1
"16058","pygmy tribes",1
"16059","pyrrhic victory",1
"16060","quack care",1
"16061","quacking sound",1
"16062","quad copters",1
"16063","quality bait",1
"16064","quality content",1
"16065","quality due",1
"16066","quality esl",1
"16067","quality mass",1
"16068","quality print",1
"16069","quality products",1
"16070","quality schizos",1
"16071","quality shill",1
"16072","quantum archeology",1
"16073","quantum bullshit",1
"16074","quantum compute",1
"16075","quantum computers",1
"16076","quantum field",1
"16077","quantum information",1
"16078","quantum interference",1
"16079","quantum key",1
"16080","quantum math",1
"16081","quantum observation",1
"16082","quarantined cruise",1
"16083","quarry vehicle",1
"16084","quarter german",1
"16085","quarter hours",1
"16086","quasi plane",1
"16087","quasi random",1
"16088","queen bar",1
"16089","queen events",1
"16090","queen telling",1
"16091","queen told",1
"16092","queer club",1
"16093","question fuck",1
"16094","question mark",1
"16095","question nonetheless",1
"16096","question similar",1
"16097","questionable family",1
"16098","questions feminist",1
"16099","questions move",1
"16100","queue hours",1
"16101","quick accession",1
"16102","quick ban",1
"16103","quick criminals",1
"16104","quick fix",1
"16105","quick reminder",1
"16106","quick rundown",1
"16107","quick shut",1
"16108","quick step",1
"16109","quickly based",1
"16110","quickly finish",1
"16111","quickly implement",1
"16112","quickly judge",1
"16113","quiet borders",1
"16114","quiet jew",1
"16115","quiet parasite",1
"16116","quiet road",1
"16117","quips explanations",1
"16118","quit paying",1
"16119","quit prematurely",1
"16120","quit wasting",1
"16121","quit whining",1
"16122","quota bullshit",1
"16123","quota remains",1
"16124","quote implying",1
"16125","quote jew",1
"16126","quote lib",1
"16127","quote syrian",1
"16128","rabbi favorite",1
"16129","rabbi makes",1
"16130","rabbis profit",1
"16131","rabbis urging",1
"16132","rabid animal",1
"16133","race angle",1
"16134","race baiting",1
"16135","race bonus",1
"16136","race china",1
"16137","race death",1
"16138","race differences",1
"16139","race ethnicity",1
"16140","race game",1
"16141","race gender",1
"16142","race genetically",1
"16143","race matters",1
"16144","race mixed",1
"16145","race mixers",1
"16146","race period",1
"16147","race religion",1
"16148","race run",1
"16149","race stripes",1
"16150","race war",1
"16151","race woke",1
"16152","races gradually",1
"16153","races kill",1
"16154","rachel danielle",1
"16155","racial anti",1
"16156","racial character",1
"16157","racial dynamics",1
"16158","racial gun",1
"16159","racial proportions",1
"16160","racial skeens",1
"16161","racial theories",1
"16162","racially aware",1
"16163","racially insult",1
"16164","racially pure",1
"16165","racing bike",1
"16166","racism des",1
"16167","racism nationalism",1
"16168","racist anti",1
"16169","racist anymore",1
"16170","racist backlash",1
"16171","racist bigot",1
"16172","racist bigots",1
"16173","racist corrupt",1
"16174","racist country",1
"16175","racist misogynist",1
"16176","racist slur",1
"16177","racist slurs",1
"16178","racist version",1
"16179","racists vent",1
"16180","rad caster",1
"16181","radar antennas",1
"16182","radars software",1
"16183","radiation levels",1
"16184","radiation move",1
"16185","radical feminists",1
"16186","radical government",1
"16187","radical reasons",1
"16188","radical report",1
"16189","radical tearing",1
"16190","radical tool",1
"16191","radicalism coming",1
"16192","radicals worship",1
"16193","radio capabilities",1
"16194","radio chatter",1
"16195","radio community",1
"16196","radio frequencies",1
"16197","radio host",1
"16198","radio operator",1
"16199","radio spacecraft",1
"16200","radio station",1
"16201","radio tower",1
"16202","radio traffic",1
"16203","radio waves",1
"16204","rage bait",1
"16205","rage coupled",1
"16206","rage driving",1
"16207","rage idiots",1
"16208","rage piled",1
"16209","raging feminists",1
"16210","rags wrapped",1
"16211","raider ape",1
"16212","rail depot",1
"16213","rail transport",1
"16214","rails mount",1
"16215","railways bridges",1
"16216","rain meteor",1
"16217","rain winds",1
"16218","rainbow capes",1
"16219","rainbow gathering",1
"16220","rainbow shirt",1
"16221","raise children",1
"16222","raise holy",1
"16223","raised mexico",1
"16224","raises hopes",1
"16225","raising military",1
"16226","rallies recently",1
"16227","rally fuck",1
"16228","rambling fake",1
"16229","ranch dressing",1
"16230","ranch eating",1
"16231","ranch mike",1
"16232","rand paul",1
"16233","random bitches",1
"16234","random brain",1
"16235","random cop",1
"16236","random draw",1
"16237","random frequency",1
"16238","random locals",1
"16239","random mode",1
"16240","random niggers",1
"16241","random pack",1
"16242","random person",1
"16243","random pic",1
"16244","random polish",1
"16245","random schizo",1
"16246","random space",1
"16247","randomly generated",1
"16248","randomly kill",1
"16249","range artillery",1
"16250","range depending",1
"16251","range missile",1
"16252","range missiles",1
"16253","ranged weapon",1
"16254","rank political",1
"16255","ranking government",1
"16256","ranking officers",1
"16257","ranks due",1
"16258","rap artists",1
"16259","rap videos",1
"16260","rape baby",1
"16261","rape capital",1
"16262","rape children",1
"16263","rape harems",1
"16264","rape loot",1
"16265","rape murder",1
"16266","rape pardner",1
"16267","rape women",1
"16268","raped depression",1
"16269","raped nigger",1
"16270","raped roman",1
"16271","rapes sex",1
"16272","rapid change",1
"16273","rapid continental",1
"16274","rapid reaction",1
"16275","rapid succession",1
"16276","rapidly approaching",1
"16277","rapidly lose",1
"16278","rapidly reaching",1
"16279","raping degenerates",1
"16280","raping girls",1
"16281","raping hundreds",1
"16282","raping russians",1
"16283","raping spree",1
"16284","raping torturing",1
"16285","raping women",1
"16286","rappers youths",1
"16287","rare accident",1
"16288","rare gold",1
"16289","rare successful",1
"16290","rare trips",1
"16291","rarely command",1
"16292","rat democrat",1
"16293","rat democrats",1
"16294","rat race",1
"16295","rate pause",1
"16296","rates hold",1
"16297","rates winning",1
"16298","ratio imagine",1
"16299","rational choices",1
"16300","rational comparisons",1
"16301","rational decisions",1
"16302","rational evidence",1
"16303","rational idea",1
"16304","ratty apartment",1
"16305","raw amount",1
"16306","raw direct",1
"16307","raw footage",1
"16308","reach adulthood",1
"16309","reaching hungarian",1
"16310","reaction force",1
"16311","reaction solution",1
"16312","reactionary movement",1
"16313","reactive argument",1
"16314","reactor fuel",1
"16315","reader hear",1
"16316","readers mind",1
"16317","readily convertible",1
"16318","reading books",1
"16319","reading watching",1
"16320","ready tradition",1
"16321","real allies",1
"16322","real anon",1
"16323","real burgers",1
"16324","real children",1
"16325","real combat",1
"16326","real commies",1
"16327","real concern",1
"16328","real core",1
"16329","real country",1
"16330","real declines",1
"16331","real definition",1
"16332","real difference",1
"16333","real forest",1
"16334","real girl",1
"16335","real goblin",1
"16336","real heroes",1
"16337","real history",1
"16338","real holocaust",1
"16339","real humans",1
"16340","real identity",1
"16341","real issue",1
"16342","real job",1
"16343","real joggers",1
"16344","real journalism",1
"16345","real leaders",1
"16346","real light",1
"16347","real loyalty",1
"16348","real money",1
"16349","real monster",1
"16350","real nigger",1
"16351","real nightmare",1
"16352","real police",1
"16353","real political",1
"16354","real prize",1
"16355","real punishment",1
"16356","real questions",1
"16357","real quick",1
"16358","real racial",1
"16359","real real",1
"16360","real response",1
"16361","real retard",1
"16362","real scientific",1
"16363","real seasoning",1
"16364","real secrets",1
"16365","real secular",1
"16366","real servants",1
"16367","real situation",1
"16368","real story",1
"16369","real straight",1
"16370","real tough",1
"16371","real tweet",1
"16372","real twofer",1
"16373","real version",1
"16374","real war",1
"16375","real wealth",1
"16376","real words",1
"16377","real world",1
"16378","realism intelligence",1
"16379","realism obtained",1
"16380","realism related",1
"16381","realistic outcome",1
"16382","realistic scenario",1
"16383","realities simply",1
"16384","reality commercial",1
"16385","reality derangement",1
"16386","reality exists",1
"16387","reality feminists",1
"16388","reality god",1
"16389","reality includes",1
"16390","reality narratives",1
"16391","reality receive",1
"16392","reality recently",1
"16393","realizing prisons",1
"16394","realm flat",1
"16395","reappear fine",1
"16396","rearming soviet",1
"16397","rearranged european",1
"16398","reason flat",1
"16399","reason generals",1
"16400","reason imagine",1
"16401","reason jew",1
"16402","reason nigger",1
"16403","reason religion",1
"16404","reason swede",1
"16405","reason trump",1
"16406","reasonable assumption",1
"16407","reasonable chance",1
"16408","reasonable compromise",1
"16409","reasonable distance",1
"16410","reasonable false",1
"16411","reasonable fighting",1
"16412","reasonable levels",1
"16413","reasonable total",1
"16414","reasoned pursuit",1
"16415","reasons americans",1
"16416","reasons changing",1
"16417","reasons ethnic",1
"16418","reasons historians",1
"16419","reasons including",1
"16420","reasons leo",1
"16421","reasons proving",1
"16422","rebellious spain",1
"16423","recall corporations",1
"16424","recall hearing",1
"16425","receive praise",1
"16426","received gold",1
"16427","received nods",1
"16428","receiving patients",1
"16429","recent beef",1
"16430","recent century",1
"16431","recent change",1
"16432","recent memory",1
"16433","recent migrants",1
"16434","recent movements",1
"16435","recent polls",1
"16436","recent previous",1
"16437","recent summer",1
"16438","recent video",1
"16439","recent videos",1
"16440","recently decided",1
"16441","recently detected",1
"16442","recently government",1
"16443","recently military",1
"16444","recently passed",1
"16445","reckless murder",1
"16446","reckoning disco",1
"16447","recognize patterns",1
"16448","recognizes multiple",1
"16449","recommend checking",1
"16450","recommend journey",1
"16451","record convertible",1
"16452","record democracy",1
"16453","record fake",1
"16454","record jesus",1
"16455","record keepers",1
"16456","record realised",1
"16457","recorded history",1
"16458","recorded low",1
"16459","recorded stop",1
"16460","recording human",1
"16461","recount events",1
"16462","recruiting white",1
"16463","recruitment agency",1
"16464","rectal cavity",1
"16465","recurring event",1
"16466","recurring solar",1
"16467","recurring trend",1
"16468","red army",1
"16469","red bourgeoisie",1
"16470","red carpet",1
"16471","red chevy",1
"16472","red deer",1
"16473","red hair",1
"16474","red haired",1
"16475","red headed",1
"16476","red herring",1
"16477","red hot",1
"16478","red lose",1
"16479","red lowest",1
"16480","red outer",1
"16481","red shift",1
"16482","red string",1
"16483","reddish squiggle",1
"16484","redeemed honest",1
"16485","redhead wait",1
"16486","redneck flyover",1
"16487","redneck specifically",1
"16488","rednecks dumb",1
"16489","redskin thugs",1
"16490","reduce climate",1
"16491","reduce treatment",1
"16492","reduce weight",1
"16493","reduced elites",1
"16494","reduced navy",1
"16495","reduces birthrates",1
"16496","reducing demand",1
